time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.9500000000000001,<p:>,0.00031599196,0.001134042,0.00094975944,0.00012774102,0.0003152863,5.430588e-05,0.00010886867,0.00041047385,0.00045358768,0.00081728655,7.562566e-05,0.0013301224,0.00018636626,0.0024019983,1.3428652e-07,0.00016129448,0.0018585898,0.00015789617,0.0002509517,0.00068439636,0.99979854
0.96,<p:>,0.00027145902,0.0010413546,0.0008233865,0.00011090722,0.0002647364,4.7216854e-05,9.4805175e-05,0.00037332016,0.0003964752,0.0007505478,6.624428e-05,0.0012424972,0.0001606904,0.002183057,1.0945502e-07,0.00013993932,0.0017541886,0.00014066724,0.0002268586,0.00063323136,0.99981666
0.97,<p:>,0.00023809566,0.0009527862,0.0007268622,9.72304e-05,0.000229501,4.2230535e-05,8.3995874e-05,0.00035014225,0.0003540988,0.0006983192,5.8493395e-05,0.0011680506,0.00013409524,0.0019429992,8.9995424e-08,0.00012391835,0.0016151163,0.00012927743,0.0002114587,0.00059614016,0.99983263
0.98,<p:>,0.00023627974,0.000949284,0.0007314702,9.628127e-05,0.00022881058,4.321786e-05,8.7102555e-05,0.0003664989,0.00036865976,0.0007147623,6.0707298e-05,0.0012120254,0.00012794475,0.0018815125,9.58444e-08,0.00012499857,0.0016059644,0.00013464424,0.00022299138,0.0006161903,0.99983096
0.99,<p:>,0.0002201334,0.0009268263,0.000668366,8.757746e-05,0.00021135955,3.8959373e-05,7.977153e-05,0.00036399666,0.0003523541,0.00072280405,5.8776663e-05,0.0012086021,0.00011841182,0.0017382859,1.007897e-07,0.00011649678,0.001563368,0.00013148866,0.00021881984,0.00061683013,0.99983335
1.0,<p:>,0.0002098587,0.0009516684,0.00060305925,9.235628e-05,0.0001992859,3.938996e-05,7.7925775e-05,0.00037682487,0.00035781966,0.0007602145,6.240946e-05,0.0012481974,0.00012599803,0.0017955713,1.2313262e-07,0.00011302811,0.0016250965,0.00013366567,0.00022639938,0.0006586211,0.99982834
1.01,<p:>,0.00019919968,0.0010360458,0.00055801595,8.7892535e-05,0.00018852187,3.6570556e-05,7.0659546e-05,0.00038913154,0.0003689428,0.00079504657,6.344815e-05,0.0013725443,0.00012753863,0.0019192193,1.4641171e-07,0.000108582615,0.001829076,0.00012767164,0.00022859275,0.0006865067,0.9998162
1.02,<p:>,0.00018297415,0.0010604393,0.00049585226,8.267411e-05,0.00016975954,3.3951434e-05,6.1746796e-05,0.00037843708,0.00034978337,0.00077318744,5.9325703e-05,0.0013959457,0.00011831001,0.0018905227,1.403254e-07,9.924193e-05,0.001936281,0.00011728795,0.00022069196,0.0006684602,0.99981666
1.03,<p:>,0.00018808503,0.0010918581,0.00048329457,9.1866685e-05,0.0001735208,3.8163325e-05,6.5427754e-05,0.00040896257,0.00035806195,0.0008178464,6.5108085e-05,0.0014136174,0.00012381631,0.001891104,1.6666168e-07,0.000103312916,0.0019409474,0.00012804079,0.00024140348,0.0007168108,0.9998095
1.04,<p:>,0.00019813907,0.0011022881,0.00048197375,0.00010357807,0.00018450481,4.2857308e-05,7.34098e-05,0.00044940432,0.00035540224,0.0009032987,7.074901e-05,0.0013834843,0.00013249401,0.001849996,1.9037115e-07,0.00010999376,0.001876706,0.00014493547,0.0002676407,0.00078104524,0.99980235
1.05,<p:>,0.00018673822,0.001055556,0.0004315073,9.996176e-05,0.00017292754,4.0744435e-05,7.013077e-05,0.00044899437,0.00031816514,0.0009266317,6.607142e-05,0.0012996224,0.00012476779,0.0016927773,1.735369e-07,0.00010394794,0.0017460552,0.0001482675,0.0002625235,0.0007899921,0.99981046
1.06,<p:>,0.00018086744,0.0010258856,0.0004028704,0.00010241826,0.0001673105,4.192973e-05,7.329648e-05,0.00046041847,0.0002979755,0.0009668211,6.714889e-05,0.0012442939,0.00012841214,0.0015897782,1.7178736e-07,0.0001029356,0.0016686813,0.0001583441,0.00027026777,0.0008163106,0.9998143
1.07,<p:>,0.00017036182,0.0010063052,0.00038141003,9.0419526e-05,0.00015808853,3.7075024e-05,6.7552675e-05,0.00044773886,0.0002815762,0.00095360307,6.227962e-05,0.001208121,0.00011666542,0.00147128,1.5484524e-07,9.680123e-05,0.0015894468,0.00015475127,0.00025944476,0.0007959309,0.9998205
1.08,<p:>,0.0001784242,0.0010309938,0.00040031847,9.375572e-05,0.00016922283,3.959571e-05,7.5510434e-05,0.00049102865,0.00030450264,0.0010283388,6.945259e-05,0.0012217963,0.0001220954,0.0014833389,1.785354e-07,0.000104128885,0.001533014,0.00018012983,0.00028944106,0.0008514147,0.99981546
1.09,<p:>,0.00019896147,0.001085159,0.00044323897,0.00010538032,0.0001943132,4.5901146e-05,9.2550064e-05,0.0005754673,0.0003596559,0.0011814497,8.410303e-05,0.0012750559,0.00013745608,0.001531625,2.2597779e-07,0.00012010325,0.0014834781,0.0002282478,0.00034751362,0.00096299674,0.9998014
1.1,<p:>,0.00021635214,0.0011706795,0.00047458732,0.00011366905,0.0002142439,5.03117e-05,0.00010672114,0.00066807074,0.00040141726,0.0013946448,9.618731e-05,0.0013467701,0.00015897008,0.0016217331,2.844698e-07,0.00013287421,0.0015096478,0.00027960862,0.0003993905,0.0011165098,0.9997835
1.11,<p:>,0.00024130389,0.0013175444,0.00052475085,0.00012715103,0.0002436639,5.7861056e-05,0.00013191288,0.00082742685,0.00047305328,0.0017378433,0.00011654822,0.0014984424,0.00019354766,0.0018276855,3.925892e-07,0.00015298597,0.0016383891,0.00036246495,0.000498863,0.0013737704,0.9997512
1.12,<p:>,0.00026741342,0.001504296,0.00055865216,0.00014465794,0.00027165015,6.6982546e-05,0.00015904228,0.0010357521,0.00051985116,0.0022538793,0.00014175441,0.0016421073,0.00024902495,0.0020277954,5.722476e-07,0.00017486587,0.0017802448,0.00046530578,0.0006220769,0.0017711604,0.99970984
1.1300000000000001,<p:>,0.0003165799,0.0017704269,0.0006471002,0.00015580162,0.0003145009,7.49899e-05,0.00018023084,0.0012356996,0.00061979203,0.002727385,0.00016588165,0.0019307296,0.0002926256,0.0023022953,7.986772e-07,0.00020405329,0.0020298865,0.0005613153,0.00073662685,0.0021659506,0.9996564
1.1400000000000001,<p:>,0.00036319898,0.0020630804,0.00074807863,0.00016293734,0.0003600595,8.536392e-05,0.00020308279,0.0015003742,0.00067783025,0.0033029432,0.00019223761,0.0022220227,0.00032282528,0.0025826183,1.0722507e-06,0.0002345353,0.0023244217,0.0007010906,0.0008935775,0.0027109422,0.999597
1.1500000000000001,<p:>,0.00041692922,0.0024666064,0.00082758063,0.00017203369,0.0004060562,9.3553266e-05,0.00021517747,0.0019632294,0.0007605717,0.0042968164,0.00023223912,0.0026291735,0.0003463243,0.0031260995,1.7483238e-06,0.00026921488,0.0028043145,0.0009349898,0.001145286,0.0037828225,0.999505
1.16,<p:>,0.0005214108,0.0030959991,0.000930904,0.00023650377,0.0005011382,0.00012552243,0.0002580246,0.0030729936,0.00094522355,0.006575216,0.00036049567,0.0031996318,0.00045220272,0.0040689628,4.5265547e-06,0.00034394112,0.0036620763,0.0016402964,0.0017319829,0.006310515,0.9993314
1.17,<p:>,0.0006561595,0.0041133775,0.0010900518,0.00035439432,0.0006339116,0.0001816471,0.00029791155,0.004940251,0.0013030538,0.010241397,0.00062043854,0.004117362,0.00063835405,0.005064415,1.399011e-05,0.00043706436,0.005006651,0.003202374,0.0027294166,0.010572444,0.99903476
1.18,<p:>,0.0007557765,0.0052573727,0.0010897996,0.00060187496,0.00079444307,0.00026371912,0.00033851922,0.007927922,0.001654598,0.015184834,0.0011811769,0.004806107,0.000959538,0.0056888834,4.2156214e-05,0.00052668556,0.00575788,0.005988908,0.0042524384,0.016549025,0.998717
1.19,<p:>,0.0013093662,0.008294574,0.0016648648,0.0013785807,0.0015181208,0.00067122444,0.0006077891,0.01512739,0.0027840952,0.024759352,0.0036061895,0.007039572,0.0023101985,0.0074250866,0.00018570533,0.0009353372,0.006917019,0.012464171,0.008209895,0.028612591,0.99807364
1.2,<p:>,0.008378797,0.008944901,0.020528316,0.0034802244,0.009057259,0.0011192902,0.0027060132,0.004133144,0.013028721,0.0071767117,0.0008304858,0.011222427,0.008947455,0.037494563,2.1419085e-06,0.0043786727,0.017994769,0.001532281,0.002581211,0.007473429,0.99706984
1.21,<p:>,0.0022045632,0.0034434977,0.00516982,0.0008790607,0.0020330672,0.0002627566,0.0006181726,0.001760484,0.0038961025,0.0033013895,0.00026772928,0.004827057,0.0016561489,0.012796981,5.29179e-07,0.001118561,0.006888689,0.000600343,0.0010146468,0.0031472237,0.9991478
1.22,<p:>,0.0011645551,0.0022062215,0.002977087,0.00046556912,0.001118803,0.00014667907,0.0003896464,0.0011427299,0.0021808904,0.002146136,0.00017353521,0.0028781635,0.000824371,0.0070590307,3.1550545e-07,0.00062454323,0.0038885672,0.00040838867,0.0006534168,0.0019513674,0.99950236
1.23,<p:>,0.0007620037,0.001618509,0.0021357394,0.0002590619,0.00073354464,8.932335e-05,0.00024754964,0.0007873197,0.001381995,0.0014958191,0.00011476843,0.0020443674,0.00044056555,0.004418569,1.8764436e-07,0.0004046236,0.002688919,0.00029241864,0.0004533858,0.0012892289,0.9996576
1.24,<p:>,0.0005653902,0.0013375214,0.0016449116,0.00016670127,0.0005453889,6.058377e-05,0.00017039622,0.00060627126,0.0009958768,0.0011624476,8.386965e-05,0.0016700998,0.00027343736,0.0032429583,1.3224383e-07,0.00029296923,0.002150637,0.00023146915,0.00034661754,0.0009658,0.999737
1.25,<p:>,0.0004622036,0.0011749504,0.0013555094,0.00013648513,0.00044850822,5.047755e-05,0.00013801423,0.0005246199,0.00081729743,0.0009939802,7.286448e-05,0.0014518254,0.00020461557,0.0027089266,1.1627583e-07,0.00023719319,0.0017969306,0.00020810303,0.00030058538,0.0008197892,0.9997809
1.26,<p:>,0.00041505235,0.001102127,0.0012139468,0.00013391023,0.00041458732,4.9814764e-05,0.00012942778,0.0004979107,0.0007465246,0.0009224298,7.350289e-05,0.001321923,0.00018198916,0.0024870052,1.2558431e-07,0.00021636763,0.0015920481,0.00020944331,0.00028915287,0.0007706163,0.9997976
1.27,<p:>,0.0003823387,0.0010673358,0.0011266383,0.00014138156,0.00039052567,5.4691816e-05,0.00013517324,0.00047811787,0.0006949715,0.00088084827,7.936907e-05,0.0012373121,0.00018599491,0.0023727955,1.4179062e-07,0.00020389906,0.0015247035,0.00022026608,0.0002900989,0.0007416664,0.9998088
1.28,<p:>,0.0003826111,0.0011071522,0.0010923772,0.00017929806,0.0003958087,7.112811e-05,0.00017056987,0.00052213593,0.0006908851,0.0009510847,9.612845e-05,0.0012030544,0.00022611272,0.0024363468,1.8264011e-07,0.00021220825,0.0015158267,0.00026373068,0.0003300533,0.00079363224,0.9998007
1.29,<p:>,0.00036748708,0.0010813855,0.0010252901,0.00018395168,0.00037992714,7.3720934e-05,0.00018270306,0.0005237412,0.0006525164,0.0009645127,9.7929755e-05,0.0011424898,0.00023615944,0.002273705,1.8614202e-07,0.00020724842,0.0014162173,0.00027707595,0.00033304753,0.0007857984,0.9998038
1.3,<p:>,0.00031879637,0.0009821783,0.0009234445,0.00014184444,0.00032684868,5.863044e-05,0.00015536015,0.00046624106,0.00058596034,0.000870666,8.3656465e-05,0.0010561756,0.00019904644,0.0019817424,1.4926697e-07,0.00017813742,0.0012768803,0.00023624819,0.00029199632,0.00069107907,0.99982595
1.31,<p:>,0.00028027614,0.00090019277,0.0008195443,0.00011281093,0.0002823055,4.695534e-05,0.00012300009,0.00041382463,0.00051517034,0.0007901163,6.9863374e-05,0.00097622676,0.00016419249,0.0017667868,1.1874717e-07,0.00015445436,0.0011876058,0.0001938868,0.00025178283,0.000624334,0.99984384
1.32,<p:>,0.00025465095,0.0008282015,0.00073660054,9.9533165e-05,0.0002528599,4.059477e-05,0.00010425765,0.00038348444,0.00047684216,0.0007426392,5.9384347e-05,0.00091717154,0.00014094773,0.0016395578,9.251754e-08,0.0001391065,0.0010979992,0.00017137648,0.00022549179,0.0005978517,0.9998567
1.33,<p:>,0.00021771916,0.000771484,0.0006570212,7.7810306e-05,0.00021172865,3.241123e-05,8.632347e-05,0.0003536066,0.0004420055,0.0006867524,5.0355e-05,0.0009085218,0.00011625021,0.0015498145,7.158438e-08,0.00011912475,0.0010686622,0.00014589638,0.00020233827,0.0005563587,0.9998679
1.34,<p:>,0.00018164207,0.0007440361,0.0005557148,6.119455e-05,0.00017125072,2.6030011e-05,6.857559e-05,0.00033161923,0.00037918842,0.00065082894,4.578145e-05,0.0009132396,9.723911e-05,0.001453588,6.682128e-08,9.9523684e-05,0.0010709547,0.00012990728,0.00018668553,0.0005262162,0.9998739
1.35,<p:>,0.0001501883,0.0007322573,0.0004623433,5.3832344e-05,0.00014154706,2.369692e-05,5.858428e-05,0.0003095528,0.00030816943,0.0006244572,4.313317e-05,0.0008944588,9.008139e-05,0.0013129315,6.5111095e-08,8.390285e-05,0.0011051955,0.00011791087,0.00017524925,0.0005074825,0.9998781
1.36,<p:>,0.0001430663,0.0007656045,0.00042455984,6.074824e-05,0.00013257148,2.842343e-05,6.081705e-05,0.0003217806,0.0002833463,0.0006262646,4.8332233e-05,0.00092896936,9.448081e-05,0.0013256144,7.401127e-08,8.2871135e-05,0.0012086395,0.00012236592,0.00018863859,0.0005286875,0.99987435
1.37,<p:>,0.00014763928,0.00081674743,0.00043433896,6.003854e-05,0.0001386327,2.8292134e-05,6.011044e-05,0.00033687538,0.00028773907,0.00065301097,5.0555256e-05,0.0009848473,9.3129674e-05,0.0013279559,8.7474966e-08,8.419588e-05,0.0012746796,0.0001250911,0.00019721963,0.0005409191,0.9998672
1.3800000000000001,<p:>,0.0001669733,0.00088813144,0.00048378014,6.296967e-05,0.00015984167,2.9264671e-05,6.340641e-05,0.00037591127,0.00032183455,0.0007206533,5.760785e-05,0.0010707541,9.632812e-05,0.0013948997,1.2143306e-07,9.47513e-05,0.0013274275,0.00014046967,0.00022260983,0.0005756988,0.99985266
1.3900000000000001,<p:>,0.00020982928,0.0010409898,0.0005494569,9.7309705e-05,0.00020261493,3.8684222e-05,8.543265e-05,0.0004548472,0.0003995607,0.0009416694,7.340049e-05,0.0011713309,0.000150328,0.0017507134,2.1536727e-07,0.0001230096,0.0014510764,0.00017772058,0.00026205485,0.0007381488,0.9998188
1.4000000000000001,<p:>,0.00021645859,0.0010192333,0.00055974856,0.00011392004,0.00020429546,4.3999084e-05,0.00010297252,0.0004534338,0.0003747713,0.00094565516,6.870906e-05,0.0010898432,0.00017671178,0.0018065374,1.6595574e-07,0.00012924353,0.0013793528,0.0001751195,0.00025531027,0.00076355285,0.9998255
1.41,<p:>,0.00018628812,0.0008432078,0.00052967324,7.145348e-05,0.00017978906,2.9523004e-05,8.2270744e-05,0.00039627912,0.00032599756,0.0007958444,4.9771785e-05,0.0009879067,0.00011310735,0.0014786667,8.5817085e-08,0.000104068036,0.0011485756,0.00014312948,0.00021790044,0.00061841623,0.9998565
1.42,<p:>,0.00016164302,0.000752943,0.0004690418,4.8839986e-05,0.0001603043,2.017757e-05,6.3032094e-05,0.00037447663,0.00031261583,0.00075808336,4.2914035e-05,0.0009180821,8.233887e-05,0.0012589229,7.136898e-08,9.085029e-05,0.00096036895,0.00013405892,0.00020522163,0.0005681363,0.9998691
1.43,<p:>,0.00015052193,0.0007300128,0.00042405466,3.932128e-05,0.0001477145,1.623842e-05,5.3326563e-05,0.00037248747,0.0003112075,0.00076167716,4.1853826e-05,0.0008924323,7.2109586e-05,0.0011631077,7.353272e-08,8.484186e-05,0.00086816296,0.00013487902,0.00020398635,0.0005557667,0.9998734
1.44,<p:>,0.00016376736,0.0007554842,0.00043818343,4.2325726e-05,0.0001628814,1.7375232e-05,5.753329e-05,0.0004045339,0.0003269996,0.00083631265,4.7105765e-05,0.00087011413,7.962364e-05,0.0011024794,9.3672575e-08,9.214551e-05,0.0008087504,0.00015799704,0.00022558235,0.0005968781,0.99986744
1.45,<p:>,0.00018720924,0.00080052164,0.00048244352,4.6024838e-05,0.00018443624,1.8612885e-05,6.138672e-05,0.00042809825,0.00035356748,0.0008884413,5.0862513e-05,0.0008960684,8.5083535e-05,0.0011205811,1.1076848e-07,0.00010262883,0.000814693,0.00017667573,0.00023758836,0.0006307482,0.99985766
1.46,<p:>,0.00019968784,0.00086474826,0.000512827,4.9460363e-05,0.00019702362,2.0265796e-05,6.410063e-05,0.00045379007,0.00037690977,0.00092201505,5.568129e-05,0.0009613352,8.907269e-05,0.0012241115,1.2646105e-07,0.00010969859,0.00089584687,0.00019149923,0.00025047173,0.00066820637,0.9998481
1.47,<p:>,0.00021192011,0.0009274575,0.00052938814,6.249588e-05,0.00021448181,2.5224408e-05,7.958158e-05,0.0005198772,0.0004245888,0.0010428678,6.664079e-05,0.0009897052,0.00010990454,0.0013649766,1.5304444e-07,0.00012030717,0.00094982056,0.00023189414,0.00028884315,0.0007657367,0.9998357
1.48,<p:>,0.00021602974,0.0009752296,0.0005490899,7.089313e-05,0.00022547609,2.9894141e-05,9.813384e-05,0.000590335,0.00045059898,0.0011712618,7.706397e-05,0.0010209696,0.00012810479,0.0014268435,1.7049067e-07,0.00012828778,0.0009917599,0.00027456405,0.0003363323,0.00085846125,0.999825
1.49,<p:>,0.00019972074,0.00093573704,0.0005277753,6.163778e-05,0.00020794179,2.7822827e-05,9.5655334e-05,0.00058236637,0.00041922327,0.0011634807,7.435735e-05,0.0010019352,0.00011751038,0.0013115647,1.5352407e-07,0.000120503384,0.00096089154,0.00027248097,0.00034164058,0.00085073547,0.99983025
1.5,<p:>,0.00018252111,0.00094084704,0.00046894365,6.0755716e-05,0.00018613593,2.7583395e-05,9.2345894e-05,0.00061539386,0.00037160222,0.0012728593,7.516479e-05,0.0009817451,0.00011687876,0.001323572,1.653562e-07,0.000113400674,0.0009921797,0.00028078354,0.0003595254,0.000934524,0.9998276
1.51,<p:>,0.0001725635,0.0009848544,0.00042337165,6.645929e-05,0.00017426546,3.102365e-05,9.3977986e-05,0.00070641335,0.00034452294,0.0014745861,8.327252e-05,0.0010068136,0.00012357651,0.0013842139,1.9748121e-07,0.00011276608,0.0010516463,0.00032125457,0.00040857168,0.0011086673,0.99981666
1.52,<p:>,0.00017343152,0.0010698672,0.0003964268,7.101459e-05,0.00017024812,3.441534e-05,9.455166e-05,0.0008281549,0.00033496477,0.0017566719,9.0502086e-05,0.0010724058,0.00013208606,0.0014084097,2.5914684e-07,0.00011632028,0.0011316217,0.00038947823,0.00046716502,0.0013800479,0.9997971
1.53,<p:>,0.00020049063,0.0012758218,0.00044763024,7.8882695e-05,0.00019535575,4.153356e-05,0.00010825633,0.0010293655,0.00038703054,0.002191639,0.00010908731,0.0012756129,0.00015188278,0.0015781005,3.7877697e-07,0.0001359675,0.001343934,0.00049789145,0.0005848645,0.0018179943,0.99974966
1.54,<p:>,0.0002035659,0.0015757012,0.000477781,9.428686e-05,0.00019791795,5.5737542e-05,0.0001151396,0.0012271344,0.0003683924,0.002514385,0.00014330073,0.0016896134,0.00016681,0.0019502968,5.898499e-07,0.00014564104,0.0019561101,0.0005690652,0.00070857705,0.0023057316,0.99968785
1.55,<p:>,0.00025376922,0.0022018545,0.0005618152,0.00013745148,0.00024635496,8.439941e-05,0.00014113802,0.0018646662,0.0004202415,0.0035622078,0.00023813812,0.0024089885,0.00022276443,0.0027872452,1.585743e-06,0.00019097353,0.0029685646,0.00086905883,0.0010677417,0.0035784657,0.99955475
1.56,<p:>,0.00034377028,0.0029955765,0.00068015914,0.00021410424,0.00033909225,0.00012682842,0.00018405271,0.003248396,0.0005838255,0.0061565796,0.00040587533,0.0029934878,0.00033330068,0.0034051503,4.9170994e-06,0.00026605924,0.0037973805,0.0018651072,0.0017814205,0.0066465605,0.9993669
1.57,<p:>,0.0004687781,0.0039190874,0.00079765316,0.0003951493,0.0004816516,0.00019909296,0.00024970967,0.0058324467,0.00080445345,0.010914763,0.00080425764,0.0036015597,0.00056349783,0.0040535643,1.797066e-05,0.00036876867,0.0047446326,0.0041035404,0.003067935,0.012176932,0.99909276
1.58,<p:>,0.00068934774,0.005594648,0.0008964139,0.0008582036,0.00080298644,0.00034644676,0.00034810143,0.010414225,0.0011684886,0.018944178,0.0018106023,0.004516372,0.0011046513,0.0048260265,7.058318e-05,0.0005493566,0.0053640436,0.00878018,0.005378297,0.021112192,0.99867773
1.59,<p:>,0.0016183935,0.010229611,0.0017849795,0.0022284521,0.002071828,0.0009918781,0.0008276421,0.022491664,0.0028632095,0.03511737,0.0063108234,0.00795476,0.003258385,0.007085638,0.00042478248,0.0012464105,0.0068392,0.021307647,0.011141319,0.040479228,0.99756646
1.6,<p:>,0.015482127,0.019155294,0.025147062,0.0034917798,0.01564088,0.0015629914,0.0033667102,0.018468443,0.014037718,0.036644816,0.0031758018,0.02657783,0.0059568635,0.053172555,1.575677e-05,0.008406965,0.02629889,0.02439711,0.012484789,0.015778719,0.99255955
1.61,<p:>,0.0031979368,0.008171484,0.0057969233,0.00090407796,0.002981353,0.00043949176,0.0008447779,0.0087504415,0.003844841,0.01739034,0.0012402938,0.010797037,0.0014131847,0.017476806,4.649733e-06,0.0020640683,0.010089802,0.0109907985,0.005462219,0.009060049,0.9975585
1.62,<p:>,0.0013827824,0.0051489356,0.0029514832,0.00043537258,0.0013343521,0.00025060907,0.0004375926,0.0056288983,0.002043663,0.011520605,0.0008985842,0.0067657605,0.00077413,0.008695126,3.313743e-06,0.0010003166,0.005738117,0.0069433413,0.003371978,0.0064432044,0.99860054
1.6300000000000001,<p:>,0.0009388242,0.004221914,0.0022778972,0.00030807775,0.0009582119,0.0002110768,0.0003186612,0.00477911,0.0014795808,0.009842069,0.0008365143,0.0053620604,0.0005522589,0.0052972194,3.3471977e-06,0.00072478055,0.004458832,0.0059040016,0.0028652316,0.0054493686,0.99888504
