time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
12.33,a,0.7286733,0.42540416,0.7836792,0.32063636,0.7869594,0.048669077,0.59987384,0.1896312,0.869009,0.35981667,0.03906454,0.0966087,0.36351603,0.5524593,0.020621866,0.80301625,0.15667383,0.07983328,0.100717045,0.32219124,0.017167985
12.34,k,0.53078526,0.59300053,0.62019765,0.21883616,0.6188257,0.058154,0.60240656,0.57269937,0.7307298,0.6762039,0.05062568,0.21971928,0.46110782,0.60820895,0.010199952,0.5734154,0.31760508,0.12629583,0.34963262,0.6964069,0.23349027
12.35,k,0.3143907,0.7452365,0.41345015,0.14142983,0.44082877,0.0561496,0.38050094,0.82387686,0.5830468,0.85836405,0.06085528,0.2143084,0.39525166,0.6591077,0.008647235,0.2654543,0.32743353,0.2309925,0.7273397,0.88019025,0.3705302
12.36,k,0.14021534,0.8390852,0.18085185,0.08925749,0.23076403,0.050128236,0.13468352,0.89947736,0.3197231,0.9149793,0.06636903,0.34601045,0.20225562,0.53153366,0.006990361,0.11410839,0.43660235,0.4160448,0.8434798,0.8876089,0.4128704
12.370000000000001,k,0.05371317,0.89915127,0.06252961,0.06589917,0.06987522,0.04540038,0.0396296,0.93403053,0.096307434,0.9375317,0.06786057,0.5490465,0.1330774,0.33855155,0.0065467376,0.04195308,0.6590514,0.5203316,0.8506842,0.8922587,0.35786015
12.38,k,0.030178184,0.9387425,0.03412329,0.053017363,0.03110947,0.039762586,0.014111484,0.95132655,0.039812677,0.95747757,0.079585284,0.621131,0.09982011,0.25124902,0.009583972,0.021405777,0.68015397,0.62201506,0.8790721,0.88236576,0.24097905
12.39,k,0.041300256,0.92761093,0.06177445,0.065925114,0.04399873,0.09134236,0.016916871,0.9489877,0.04427508,0.9628778,0.14245453,0.5138119,0.13984174,0.3504069,0.033169962,0.034250498,0.55788213,0.6422327,0.90394664,0.83523214,0.20866309
12.4,x,0.0659976,0.9239441,0.0692534,0.11360641,0.07784476,0.104968935,0.012742406,0.78936845,0.068593524,0.73413926,0.064693354,0.9298815,0.13164155,0.29962283,0.047067735,0.03619589,0.91560936,0.3638119,0.3561236,0.819433,0.17438082
12.41,x,0.04339062,0.9376775,0.03522307,0.07904494,0.043331087,0.061172195,0.0028239016,0.679213,0.04625042,0.67073935,0.059982978,0.94799894,0.06701774,0.22481805,0.08467612,0.025132384,0.9376833,0.45969987,0.34844962,0.8077224,0.13842542
12.42,x,0.14607652,0.8900682,0.04466397,0.32930517,0.12561291,0.22208437,0.0053807334,0.6161887,0.072720714,0.584354,0.10491947,0.9316805,0.102491066,0.22963391,0.20938435,0.099881776,0.90543103,0.3778392,0.30524367,0.788631,0.097200006
12.43,x,0.40819064,0.694966,0.24292718,0.6057266,0.5351679,0.32782203,0.01449155,0.5578339,0.35797054,0.48078677,0.10431285,0.8400007,0.11875113,0.29374313,0.29173926,0.3127091,0.8091632,0.24939777,0.27802926,0.6508676,0.044090416
12.44,x,0.7152199,0.43483397,0.6550373,0.60540956,0.7538481,0.2577958,0.038449317,0.41760203,0.7613067,0.39463404,0.1270304,0.55010396,0.15569335,0.4515164,0.31661507,0.5829647,0.4638374,0.13349459,0.21348865,0.44217342,0.018239064
12.450000000000001,a,0.8813842,0.21864755,0.87264115,0.44825208,0.8806435,0.12593319,0.04565065,0.14938968,0.9511159,0.16818179,0.117969625,0.15367433,0.1168997,0.555283,0.2486657,0.816568,0.07243375,0.057225145,0.122212574,0.15259466,0.0034305544
12.46,a,0.92751986,0.11815794,0.9507082,0.24019316,0.94834304,0.047391437,0.04284814,0.056498405,0.9801985,0.052327875,0.10130192,0.04578508,0.060278054,0.5480571,0.13829845,0.89756024,0.019758271,0.027065603,0.08535206,0.069854714,0.0020610157
12.47,a,0.9506005,0.077388905,0.974317,0.11117841,0.971701,0.017958218,0.041486196,0.038754225,0.9896126,0.028922345,0.09138587,0.028136374,0.03483255,0.5108338,0.07389237,0.93539274,0.011483304,0.02070122,0.06303856,0.048430048,0.0017794296
12.48,a,0.9582093,0.06768582,0.9796526,0.070307314,0.97692335,0.0118464045,0.05100989,0.03977902,0.9915446,0.021044005,0.0993203,0.02848007,0.027082242,0.45623916,0.052679952,0.9508497,0.0127062425,0.024982883,0.06324033,0.039239682,0.002040901
12.49,a,0.95726734,0.07453998,0.9779448,0.050595857,0.9752195,0.010125995,0.10144972,0.048577,0.98960465,0.016446812,0.11811284,0.03381812,0.025206193,0.45654824,0.04938949,0.95692575,0.014731513,0.041833583,0.069308996,0.033490196,0.0013289175
12.5,a,0.9540224,0.07659802,0.97685736,0.04280877,0.9726869,0.009202785,0.120349996,0.05129309,0.9867811,0.016541233,0.12847166,0.03986431,0.030272422,0.45915943,0.05879151,0.95657575,0.01681025,0.04675885,0.07667766,0.033268772,0.0015732493
12.51,a,0.94700396,0.0871996,0.9746471,0.04326113,0.9662436,0.010191501,0.15702361,0.04785787,0.9829948,0.014927055,0.122253135,0.041612078,0.050447386,0.4763373,0.07562403,0.9485941,0.01788857,0.054228146,0.076144956,0.030528614,0.001751126
12.52,a,0.9272672,0.120614074,0.9642967,0.06376539,0.95674056,0.011909588,0.16974652,0.03512141,0.9792503,0.009527119,0.08786141,0.034787573,0.096295014,0.5575589,0.112793796,0.92555124,0.014731369,0.047915924,0.04847902,0.024171615,0.0009601457
12.530000000000001,a,0.8838242,0.18922739,0.9317159,0.08919355,0.9208951,0.015642166,0.248136,0.03405125,0.9629078,0.012683476,0.079851426,0.04734963,0.19562498,0.6672428,0.18960516,0.87399584,0.029824791,0.07363147,0.04388244,0.02683011,0.0015539296
12.540000000000001,a,0.814344,0.26727825,0.88529885,0.083754525,0.8556588,0.015878791,0.28676403,0.079074115,0.9305316,0.10269801,0.08096481,0.12076451,0.26505566,0.72860175,0.14048097,0.78569716,0.14645173,0.18246548,0.07996651,0.07584964,0.042482544
12.55,a,0.63896406,0.42048088,0.76409674,0.054463632,0.706991,0.021019844,0.24200113,0.24550313,0.8394261,0.36944902,0.084575765,0.26483172,0.3826482,0.77865773,0.07609347,0.5725945,0.31911305,0.43678045,0.19998555,0.2685643,0.41347992
12.56,a,0.44982916,0.4845071,0.6290008,0.04141782,0.5544237,0.024311695,0.17278892,0.34505296,0.7052518,0.47490278,0.07993045,0.29629958,0.40883672,0.7902539,0.08597829,0.36120808,0.43511385,0.5664211,0.2808687,0.36243692,0.63578856
12.57,p,0.28194672,0.46147862,0.44058228,0.021426242,0.3638016,0.016146448,0.05800907,0.41965973,0.51764727,0.52084327,0.052261688,0.35956073,0.19084163,0.74528146,0.046226054,0.195267,0.51212865,0.6645134,0.33858845,0.43069938,0.80272883
12.58,p,0.18389429,0.43863216,0.33864608,0.016726634,0.26879922,0.01695094,0.033337645,0.44196174,0.3848351,0.5331827,0.052494697,0.39455065,0.14335473,0.6938413,0.03726421,0.13573031,0.51650304,0.6919115,0.36261624,0.42615852,0.8598302
12.59,p,0.14459565,0.43532366,0.29450938,0.017361837,0.22617406,0.019106643,0.026885822,0.49301136,0.34086713,0.59639025,0.060619947,0.40603924,0.13207655,0.6162507,0.047116697,0.112970315,0.5233432,0.7351326,0.39001083,0.44342047,0.8708547
12.6,p,0.1275494,0.47678965,0.25229636,0.020663753,0.20472427,0.01698621,0.022385614,0.57350606,0.3111595,0.70393616,0.070640415,0.3930252,0.13312508,0.5278941,0.08160302,0.09608737,0.5451712,0.80565745,0.43414408,0.4781777,0.8562525
12.61,p,0.13935949,0.5414189,0.25416517,0.0225191,0.2373467,0.013287354,0.016425597,0.62929577,0.34416077,0.7728486,0.07579731,0.39098716,0.12335525,0.4654062,0.16813357,0.091283284,0.5981268,0.8559493,0.45535994,0.50416064,0.8069517
12.620000000000001,p,0.16368937,0.5876629,0.32268447,0.024260629,0.29816374,0.010701314,0.01215456,0.7115154,0.43985784,0.81634384,0.08429015,0.44595423,0.10088823,0.4551064,0.3141744,0.10699721,0.6624941,0.8867347,0.4509438,0.5191575,0.6904783
12.63,p,0.31501254,0.5330859,0.54960805,0.033208016,0.50474066,0.01665076,0.02353748,0.66605407,0.7046184,0.75452,0.10617735,0.4532853,0.10470134,0.532789,0.6033848,0.2175911,0.6652199,0.8584744,0.37152225,0.49179825,0.5277941
12.64,p,0.5894429,0.3769479,0.79826224,0.042073697,0.7589764,0.017539803,0.044541948,0.50246394,0.89670163,0.5669662,0.119406015,0.46061638,0.13401693,0.65425944,0.68131953,0.45979798,0.5508363,0.70391303,0.29719296,0.3928881,0.25130033
12.65,rr,0.81488436,0.2140757,0.9172824,0.06308959,0.88804805,0.01912063,0.049790833,0.29730064,0.9540884,0.28764015,0.09594691,0.33506942,0.10366242,0.61060894,0.55263156,0.75344026,0.3798636,0.40838087,0.24911141,0.20200337,0.07359188
12.66,rr,0.9246474,0.13321671,0.96235573,0.082873404,0.9528632,0.01569027,0.028634394,0.1509338,0.9848107,0.11862498,0.071496315,0.15123078,0.046963066,0.49942097,0.349205,0.90446997,0.13992868,0.14647298,0.1554795,0.083313264,0.008426545
12.67,a,0.95565844,0.077105284,0.97923994,0.080218,0.97700834,0.008431167,0.01862614,0.059114154,0.9932888,0.056300197,0.052699618,0.037623826,0.02105804,0.44677436,0.20343922,0.9539683,0.02310661,0.042780157,0.06235706,0.04425604,0.0006562746
12.68,a,0.96515536,0.055544972,0.9787775,0.10545195,0.98328346,0.0064958627,0.016565934,0.024880141,0.99389315,0.023090243,0.028542915,0.015421308,0.018438825,0.411612,0.15396686,0.96442765,0.007968763,0.014759743,0.023308475,0.030857125,0.000172868
12.69,a,0.96643114,0.05230642,0.97561806,0.1299788,0.9833042,0.009064442,0.023148613,0.01867498,0.9910355,0.013436084,0.025372084,0.014793258,0.023259405,0.40807113,0.13015546,0.9627,0.006273573,0.011043449,0.015521584,0.026514037,5.8261918e-05
12.700000000000001,a,0.9310327,0.10267734,0.9540477,0.15316428,0.95744836,0.015011807,0.14285155,0.04961658,0.9749541,0.058737684,0.03685659,0.03837828,0.06491697,0.40209034,0.08927996,0.93226844,0.03902534,0.058582995,0.040285114,0.056306906,0.0004514578
12.71,a,0.8225146,0.25762764,0.9251238,0.08545875,0.86839694,0.017105637,0.2387285,0.43848544,0.9483073,0.54345,0.06585743,0.14534566,0.14362061,0.48412666,0.052620593,0.79663587,0.23422745,0.25694165,0.44740582,0.3602151,0.032880273
12.72,p,0.7036432,0.4694228,0.81999457,0.060218688,0.7825355,0.026489269,0.22190708,0.75398713,0.8911281,0.80619895,0.08971042,0.22607124,0.17664748,0.5666051,0.04076151,0.56736165,0.2844566,0.49674416,0.73848593,0.6049566,0.09024918
12.73,p,0.5126676,0.6921045,0.66214806,0.03578519,0.60210866,0.028692877,0.13657604,0.88547146,0.8037758,0.9219306,0.088291444,0.21737862,0.12833655,0.584421,0.029022444,0.3452,0.23478363,0.6856984,0.85381544,0.6625719,0.12337704
12.74,p,0.31629953,0.8303329,0.4218047,0.021310378,0.4212121,0.02656023,0.06548384,0.9290624,0.64444804,0.9590412,0.07995308,0.26008293,0.08947829,0.4942849,0.014581039,0.1635482,0.2519987,0.77254725,0.8838178,0.6619033,0.15737271
12.75,t,0.14083663,0.9251731,0.21082802,0.016908905,0.21636271,0.014151123,0.01614248,0.95492566,0.43599212,0.98019415,0.08556836,0.2777471,0.053126022,0.36185074,0.013407177,0.062203113,0.29175124,0.8288973,0.90538156,0.644936,0.0918308
12.76,t,0.043871854,0.9715019,0.06824373,0.02065928,0.08658504,0.009830584,0.0032147223,0.976399,0.18745503,0.98910815,0.08078552,0.25687093,0.029410321,0.29201663,0.019928906,0.019892745,0.32112175,0.85365397,0.92392594,0.6204398,0.02342145
12.77,t,0.035164155,0.9774859,0.05174344,0.034743406,0.0662128,0.020594595,0.0028713688,0.98225075,0.11533157,0.9877852,0.090929545,0.2280792,0.031778414,0.43875664,0.039513562,0.017884266,0.2618595,0.86393875,0.9333659,0.6080288,0.0069337175
12.780000000000001,t,0.10418022,0.953316,0.11430267,0.12184534,0.15345171,0.08951476,0.007930795,0.9669898,0.17076924,0.97477764,0.0990295,0.24738257,0.07351286,0.58561724,0.056706827,0.05316438,0.26376495,0.8289334,0.9213562,0.6743012,0.005752255
12.790000000000001,t,0.35500413,0.7905972,0.3317102,0.44778213,0.48047706,0.17149366,0.025953218,0.86381954,0.43734622,0.8907987,0.103492185,0.15571041,0.14648214,0.77109337,0.09384969,0.2289594,0.24696858,0.7277097,0.83624536,0.6762341,0.0034663558
12.8,rr,0.6172044,0.524336,0.7499748,0.31835732,0.73264426,0.1575671,0.67262477,0.17246269,0.8248873,0.09412624,0.2730334,0.17674513,0.4054408,0.77357334,0.9202755,0.77527106,0.0593083,0.32884482,0.17890197,0.15288769,0.0025059497
12.81,rr,0.6151432,0.54918873,0.6918501,0.45647112,0.72355604,0.09252446,0.60501695,0.1095826,0.8429109,0.041840542,0.24199985,0.113883905,0.29734913,0.8239505,0.92104995,0.7463853,0.02039479,0.20709312,0.1311722,0.12435824,0.00041068546
12.82,rr,0.67627025,0.46650085,0.65321785,0.6096023,0.76274735,0.07046712,0.4463216,0.082957394,0.8547847,0.02471841,0.21347275,0.08893057,0.22650863,0.82273245,0.9104997,0.78280044,0.009856816,0.13054411,0.10582993,0.09763014,0.00020971964
12.83,rr,0.7381008,0.33666238,0.6315574,0.72640675,0.8028947,0.08360739,0.26991186,0.06396472,0.84640354,0.01786869,0.1753837,0.07014548,0.1796999,0.781642,0.8543874,0.81051826,0.005836424,0.08602673,0.07117423,0.09178629,0.00017010373
12.84,e,0.8214722,0.24528435,0.58009005,0.77732885,0.8577335,0.092904344,0.18737766,0.06514299,0.8192699,0.024432896,0.12757692,0.075634085,0.15943442,0.68619895,0.69524777,0.8247063,0.008731284,0.048271477,0.043784685,0.13497685,0.00020338141
12.85,e,0.8321539,0.22676487,0.5750416,0.77049893,0.8684265,0.11622537,0.21123749,0.12246171,0.810076,0.11529199,0.096485294,0.10541758,0.16698344,0.59146297,0.340534,0.80823743,0.04032501,0.034361966,0.036765974,0.30023223,0.0007638613
12.86,k,0.76036686,0.34382275,0.53666306,0.70481616,0.7998399,0.11997207,0.24336031,0.45223287,0.6873671,0.52944744,0.06826333,0.28216964,0.28495085,0.56636494,0.09552339,0.66990685,0.30124518,0.04136239,0.05639239,0.70182455,0.0089055225
12.870000000000001,k,0.52003986,0.6385193,0.32400158,0.64227897,0.63771915,0.10998443,0.17799367,0.82722664,0.46742404,0.86144936,0.059472144,0.48988602,0.33216593,0.52900344,0.031560875,0.3683959,0.5304771,0.078678824,0.15032998,0.9299373,0.062675
12.88,k,0.20624094,0.8556416,0.13984418,0.4451306,0.36312562,0.06788424,0.08848941,0.9240934,0.28914753,0.93287176,0.050701015,0.59349537,0.28882542,0.5101805,0.026456658,0.12895407,0.66981673,0.121605344,0.23832372,0.9711307,0.07165919
12.89,k,0.10417523,0.9099403,0.06667273,0.30715942,0.18862194,0.063947104,0.034484733,0.9296102,0.15885001,0.92909265,0.04639105,0.7897408,0.21633546,0.41060078,0.020644784,0.06914085,0.8239857,0.17493244,0.2509702,0.9668086,0.05490735
12.9,k,0.06398989,0.9449859,0.044936124,0.21982525,0.12459515,0.05729099,0.010643288,0.9312676,0.10081863,0.91288716,0.04026826,0.8820125,0.16003248,0.31204426,0.01889107,0.042816974,0.86417437,0.21762955,0.28779992,0.96560675,0.033247
12.91,k,0.064666234,0.9587496,0.04187214,0.2089219,0.10408218,0.060435988,0.0045588226,0.9162713,0.08190643,0.87498415,0.040348984,0.9132865,0.12950473,0.2810893,0.025476824,0.04079548,0.8844862,0.28073645,0.3365426,0.95960045,0.013572673
12.92,x,0.09164622,0.95193046,0.05573619,0.24815227,0.115288466,0.09260516,0.0041048895,0.879299,0.09375487,0.81306624,0.0485874,0.92309326,0.12877448,0.30130833,0.052717067,0.058961105,0.8966385,0.29314727,0.36972973,0.93308043,0.0057004066
12.93,x,0.18713072,0.8976504,0.10254292,0.42551604,0.18967713,0.24410468,0.0064106695,0.76564336,0.14739902,0.6389813,0.073367305,0.92091125,0.16687833,0.40603825,0.07944972,0.1230444,0.9120393,0.2803239,0.33314162,0.84625757,0.0025992112
12.94,x,0.3686301,0.79912865,0.21998361,0.6100999,0.41333154,0.40514073,0.025499534,0.63897276,0.32659546,0.5188032,0.1123935,0.85930705,0.23613113,0.5415862,0.13484298,0.24842699,0.8568539,0.19029829,0.2272866,0.75190604,0.002473234
12.950000000000001,x,0.65041,0.52468693,0.66353416,0.51712006,0.7032189,0.2709906,0.058670755,0.37753212,0.76817054,0.3146999,0.1389383,0.61498964,0.27795142,0.6515109,0.24355827,0.45360747,0.5449045,0.1114846,0.12579131,0.43617284,0.0024472438
12.96,a,0.85181993,0.27407005,0.8645189,0.30197087,0.8422027,0.11769139,0.056798153,0.13169885,0.9473206,0.081759326,0.110872194,0.20544975,0.19481221,0.6738295,0.17414437,0.72422624,0.07748977,0.04359642,0.06789903,0.13701174,0.0010774945
12.97,a,0.91718143,0.13820961,0.9509184,0.13558102,0.9380172,0.03054103,0.039131958,0.039957624,0.9826529,0.024863476,0.075413786,0.05123059,0.07832607,0.64435565,0.09948773,0.85437256,0.014488953,0.020778978,0.033826873,0.054755107,0.00042820905
12.98,a,0.948627,0.08854657,0.9762988,0.08253584,0.9691846,0.013224706,0.024222223,0.022262495,0.9909438,0.012361474,0.06507984,0.023290228,0.02803582,0.59104234,0.054924965,0.9185876,0.005740683,0.011544124,0.02340193,0.030786958,0.00019825228
12.99,a,0.9559529,0.07910594,0.9823535,0.053039175,0.97556293,0.0062883436,0.020376923,0.01970959,0.99323165,0.009100642,0.06641699,0.017816585,0.014694684,0.58857805,0.03551823,0.93439466,0.0042951237,0.008840083,0.024193317,0.023067942,0.00012244297
13.0,a,0.9493506,0.089281805,0.9819132,0.029723236,0.97001,0.0038990777,0.03408697,0.02352955,0.9936289,0.009133638,0.07896663,0.021950955,0.015105936,0.60863656,0.02844205,0.9279902,0.006061287,0.010085324,0.02960892,0.022170795,0.00016582695
13.01,a,0.954206,0.08118416,0.9832294,0.02372375,0.9732673,0.0027203874,0.039759416,0.018223299,0.9943253,0.0056575635,0.06969542,0.017739149,0.0165842,0.5911675,0.024267381,0.9385581,0.0051383316,0.0077365413,0.024403818,0.017175574,0.00024274635
13.02,a,0.9725911,0.04981233,0.98834777,0.019615615,0.9862587,0.002480103,0.03552008,0.011239736,0.9953875,0.0028841002,0.04738011,0.011775425,0.015570902,0.4961926,0.012643204,0.96713287,0.0042352662,0.0056340257,0.017391574,0.010545851,0.00029158153
13.030000000000001,a,0.9779028,0.03545211,0.9903758,0.021849522,0.9899141,0.0029201866,0.027109697,0.008811316,0.99483776,0.0023164095,0.031049348,0.0099498825,0.019652369,0.41029558,0.006808099,0.9775633,0.0050192783,0.0055932286,0.013808099,0.007984482,0.00029083938
13.040000000000001,a,0.96506846,0.04942717,0.987065,0.023261638,0.98460764,0.004013332,0.0509278,0.016318573,0.9915993,0.008351511,0.03255078,0.018538572,0.035317883,0.4050904,0.006799992,0.9686463,0.018608622,0.016059818,0.015587656,0.012946138,0.00094919954
13.05,a,0.93548083,0.10564028,0.9723779,0.0147980135,0.9600539,0.0042041335,0.07273666,0.04817922,0.9810329,0.046534196,0.036426373,0.08653331,0.08317381,0.50118154,0.002534125,0.93067384,0.13238491,0.05121282,0.0461814,0.041615363,0.026279332
13.06,a,0.8590252,0.17719178,0.925718,0.009853027,0.88664424,0.0048790025,0.092638835,0.091163956,0.95279264,0.09980011,0.047957845,0.18426895,0.13685918,0.62725824,0.0022691686,0.80595154,0.2228724,0.08619672,0.09127904,0.119405866,0.24291119
13.07,a,0.7672906,0.19400379,0.8569166,0.0062329783,0.80456865,0.0033077595,0.049257785,0.08629766,0.92621636,0.10672375,0.030402254,0.23925236,0.10067024,0.66757387,0.0011648624,0.67463636,0.24313806,0.077360876,0.07649969,0.16305467,0.50745946
13.08,<p:>,0.67092973,0.17021577,0.7758672,0.0046178517,0.7090998,0.0032865051,0.033499904,0.07474841,0.88492453,0.09340584,0.023632567,0.2698084,0.07921301,0.64682066,0.0007469651,0.50545835,0.24601643,0.07094652,0.067187846,0.15545098,0.6924698
13.09,<p:>,0.5486172,0.16981477,0.6704793,0.0038917507,0.57923055,0.0042627454,0.024498006,0.06692738,0.8187707,0.084401615,0.021917243,0.3190094,0.06727267,0.61274236,0.0007253115,0.34841582,0.2582205,0.065124586,0.06082923,0.13328663,0.8115306
13.1,<p:>,0.48708272,0.16958249,0.6081229,0.003535315,0.51221424,0.0045668874,0.021257404,0.07473357,0.7785816,0.09204057,0.02354555,0.33752212,0.056326054,0.593996,0.0009728711,0.28724948,0.25221145,0.072942115,0.064074636,0.13605462,0.8376643
13.11,<p:>,0.4292989,0.17498688,0.5558989,0.0032361662,0.5246011,0.0040871245,0.016849108,0.08904238,0.73959494,0.109157346,0.023025803,0.366289,0.04386702,0.5452466,0.0012199357,0.25283766,0.23976061,0.085354105,0.06966585,0.1651237,0.8520978
13.120000000000001,<p:>,0.4998386,0.16250509,0.63606834,0.0027442079,0.5369879,0.0030139189,0.0133310165,0.11457707,0.7961709,0.13054918,0.021965107,0.3446788,0.03176928,0.44507155,0.0014394115,0.321885,0.18880956,0.09880925,0.0769813,0.20708421,0.8234017
13.13,a,0.6405941,0.14172159,0.7694552,0.0039924313,0.7076366,0.0033338224,0.015427251,0.11569758,0.88281775,0.12629543,0.025524538,0.32009688,0.025179923,0.3675883,0.0022415111,0.48016882,0.146577,0.09391884,0.086160585,0.22150162,0.7157063
13.14,a,0.7535045,0.12664929,0.85259944,0.0072723078,0.8064969,0.004552106,0.02342976,0.11352936,0.9302343,0.119549,0.035916228,0.27268955,0.03022394,0.32939976,0.0038216216,0.6289597,0.11714266,0.07318619,0.087820694,0.2301788,0.595784
13.15,a,0.7743122,0.12243709,0.8675451,0.009377664,0.81855214,0.0052147903,0.029911885,0.10931201,0.93720996,0.11315699,0.04029776,0.24402915,0.035526212,0.29395008,0.003858236,0.6697765,0.099003285,0.058423277,0.08080833,0.23782443,0.5588304
13.16,a,0.7537178,0.12845495,0.8482628,0.0089567,0.79367846,0.0046305866,0.027340425,0.11141034,0.9277609,0.118410476,0.037513394,0.24957548,0.03438474,0.27318135,0.003540585,0.63702464,0.09498572,0.05283614,0.07975513,0.24917154,0.59595233
13.17,a,0.7247458,0.14287162,0.8265161,0.010435853,0.76367694,0.004939213,0.027106661,0.13652483,0.91525024,0.14213178,0.04277117,0.26481655,0.036510754,0.2739764,0.006009489,0.60032046,0.10573298,0.06544845,0.099154346,0.2830004,0.6332565
13.18,<p:>,0.67705995,0.16381586,0.7933184,0.014782622,0.7191305,0.007408311,0.02875477,0.18439148,0.8965311,0.18522634,0.05855118,0.2571208,0.047201008,0.28090402,0.01462502,0.5405234,0.12677339,0.10499333,0.14597243,0.32945514,0.6756972
13.19,<p:>,0.61166793,0.19442938,0.7572753,0.02619877,0.66647,0.014256388,0.03687059,0.23821883,0.86699206,0.22569701,0.08888952,0.25178742,0.075030595,0.33332455,0.029718809,0.47231716,0.1818665,0.16089627,0.20226672,0.3544379,0.708048
13.200000000000001,<p:>,0.10821174,0.05536784,0.18755563,0.030603144,0.1323164,0.0068428633,0.025586737,0.01750886,0.26633185,0.021337928,0.0064445897,0.0728456,0.08911875,0.24735981,6.2305815e-05,0.0493189,0.11739627,0.006745967,0.010610368,0.03660615,0.968642
13.21,<p:>,0.048202444,0.029787244,0.08905284,0.009684273,0.05208194,0.0023838321,0.006489573,0.009415902,0.15573996,0.012904089,0.0028885894,0.05514189,0.022671783,0.12581758,2.4754423e-05,0.019043254,0.07983086,0.003223319,0.0056021763,0.020730361,0.98664963
13.22,<p:>,0.022307942,0.019713411,0.04190878,0.005000626,0.02082683,0.0013993224,0.002653993,0.005909079,0.08103228,0.008572257,0.0016730592,0.040219605,0.009848461,0.07165312,1.542117e-05,0.007962101,0.05737093,0.0020539938,0.0035792785,0.013552774,0.993452
13.23,<p:>,0.009885202,0.014352409,0.018814845,0.003957661,0.0088691665,0.0013074133,0.0016786059,0.004229223,0.039348677,0.006265112,0.0012083058,0.027909687,0.006334604,0.048022255,1.05810805e-05,0.0036036356,0.04174893,0.0015900725,0.002743691,0.009822383,0.9963126
13.24,<p:>,0.0061201965,0.011826748,0.011342389,0.0030686874,0.0052114706,0.0011525594,0.0012180413,0.0032215274,0.022268979,0.004824108,0.00092874235,0.023511646,0.004074478,0.034691565,7.979852e-06,0.002254924,0.03439003,0.0012748773,0.0021894355,0.007472107,0.99732894
13.25,<p:>,0.0042840606,0.011380256,0.00769976,0.0024346274,0.003456817,0.0010176605,0.00088641024,0.002664903,0.013841669,0.003966088,0.0007832537,0.02388813,0.0028511144,0.027522944,7.5282046e-06,0.0016111457,0.033699214,0.0010645118,0.0018003372,0.006281063,0.9976748
13.26,<p:>,0.003684421,0.0116329,0.006435419,0.0015482025,0.002693425,0.00065380277,0.0005234881,0.002317255,0.012075074,0.0034504102,0.0006150122,0.026106682,0.001967372,0.025392793,7.644525e-06,0.0012831514,0.033121463,0.00082952133,0.0014350107,0.005429306,0.9977986
13.27,<p:>,0.0034698942,0.012243248,0.006053697,0.001315362,0.0024095592,0.0005574389,0.000419887,0.0022771778,0.011897878,0.0032663343,0.00057781773,0.028366527,0.0017331879,0.025698546,8.390907e-06,0.0011896495,0.034160323,0.0007863727,0.0013493828,0.0052233804,0.99779767
13.280000000000001,<p:>,0.0034735994,0.012913372,0.006230563,0.0015167891,0.002485722,0.0006269075,0.00042793507,0.0023642867,0.012493481,0.0031891875,0.00062686205,0.030294213,0.0017221402,0.027600676,8.746554e-06,0.0012212506,0.03736733,0.00080636755,0.0014080604,0.005353953,0.99765235
13.290000000000001,<p:>,0.003685021,0.013867005,0.006913948,0.002299935,0.0029611418,0.00082565437,0.0004782747,0.002595176,0.013558604,0.0031838364,0.00074540364,0.031374305,0.0019471425,0.029041624,9.241131e-06,0.0014050766,0.04191296,0.0008510156,0.0015312942,0.005836897,0.9973614
13.3,<p:>,0.005611263,0.015276026,0.010557256,0.003933529,0.004734614,0.0011151789,0.0006098383,0.00274855,0.019163845,0.0030448257,0.0009160458,0.034406595,0.0023949905,0.033750344,1.04634755e-05,0.0020814775,0.045869105,0.0009248566,0.0017012222,0.0059931846,0.9966415
13.31,<p:>,0.008929912,0.016299084,0.017732808,0.005806013,0.0074463496,0.0015572048,0.0008444163,0.0025598358,0.027789308,0.00274159,0.0010297446,0.03784816,0.0029379784,0.037820335,1.1058351e-05,0.0030829858,0.045933597,0.0010006969,0.0016993145,0.005727416,0.99563074
13.32,<p:>,0.011442251,0.016760474,0.024396738,0.0061803013,0.009651657,0.001885157,0.0012557781,0.0024244552,0.037868615,0.0025421095,0.0011075548,0.03817304,0.00376216,0.0415111,1.2118854e-05,0.0038219248,0.042072043,0.0011245167,0.0016665774,0.0053320765,0.9948781
13.33,<p:>,0.011502162,0.015585528,0.02379624,0.005696765,0.009675077,0.0015979969,0.001101096,0.0022848677,0.038340587,0.0023887726,0.0009419103,0.03428166,0.0036956996,0.041382,1.052883e-05,0.0037146097,0.03851843,0.00095383025,0.0014803725,0.005222194,0.99514544
13.34,<p:>,0.011016313,0.015179051,0.021813251,0.005136019,0.008938415,0.0013202921,0.0008625412,0.002191646,0.036613807,0.0022665919,0.00081328565,0.033446167,0.003421811,0.041114002,1.0483591e-05,0.0034577139,0.03702959,0.0008375899,0.0013191447,0.0050611533,0.9954485
